O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c21,-0.6589648426644349
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c21,-0.6998377258672457
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5c4COC5)CC3)cc21,-0.8375884382355113
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21,-1.1271047983648077
Cc1c(OCCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c1C(=O)NC2,-1.2430380486862944
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,-2.4771212547196626
COc1cccc(CCN2CCN(c3ccccc3OC)CC2)c1,-0.380211241711606
COc1ccccc1N1CCN(CCc2cccc(OCCCCCOc3cccc(CCN4CCN(c5ccccc5OC)CC4)c3)c2)CC1,-0.2304489213782739
CCCCCN1CCN(c2ccccc2OC)CC1,-0.7126497016272113
Cn1nc(S(=O)(=O)c2cccc3ccccc23)c2cc(N3CCNCC3)ccc21,-3.250420002308894
Cc1ccc2c(N3CCN(CCc4cccc5c4CCC(=O)N5)CC3)cccc2n1,0.400007822415902
Cc1ccc2c(N3CCN(CCc4cccc5c4CCC(=O)N5C)CC3)cccc2n1,0.1999706407558656
Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4CCC(=O)N5C)CC3)cccc2n1,0.1999706407558656
Cc1ccc2c(N3CCN(CCc4cccc5[nH]c(=O)ccc45)CC3)cccc2n1,0.1999706407558656
Cc1ccc2c(N3CCN(CCc4c(F)ccc5c4ccc(=O)n5C)CC3)cccc2n1,0.400007822415902
Cc1ccc2c(N3CCN(CCc4c(Cl)ccc5c4ccc(=O)n5C)CC3)cccc2n1,-0.599992177584098
Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4ccc(=O)n5C)[C@@H](C)C3)cc(F)cc2n1,-0.599992177584098
Cc1ccc2c(N3CCN(CCc4cccc5c4ccc(=O)n5C)C(C)(C)C3)cccc2n1,-0.2000292665537703
Cc1ccc2c(C3CCN(CCc4c(C)ccc5c4ccc(=O)n5C)CC3)cccc2n1,-0.1000257301078625
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1,0.400007822415902
Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1,0.400007822415902
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5scnc5C)c4)CC3)cccc2n1,0.400007822415902
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1,0.2999889376778876
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1,0.2999889376778876
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5csc(C)n5)c4)CC3)cccc2n1,0.100015437450609
Cc1ccc2c(N3CCN(CCc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,0.100015437450609
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5F)c4)CC3)cccc2n1,-0.0
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1,-0.0
CC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.0
CCOC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.1000257301078625
CCCS(=O)(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.2000292665537703
CC(=O)N(C)c1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.2999429000227671
CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.2999429000227671
COc1cccc(C(=O)Nc2cccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)c2)c1,-0.2999429000227671
CCC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.2999429000227671
Cc1ccc2c(N3CCN(CCc4cccc(N5CCCOC5=O)c4)CC3)cccc2n1,-0.4000196350651585
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccc(F)cc5)c4)CC3)cccc2n1,-0.4000196350651585
COc1ccccc1C(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.4000196350651585
Cc1ccc2c(N3CCN(CCc4cccc(N5C(=O)CCC5=O)c4)CC3)cccc2n1,-0.4999618655961902
COc1ccc(C(=O)Nc2cccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)c2)cc1,-0.4999618655961902
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5cccc(F)c5)c4)CC3)cccc2n1,-0.599992177584098
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5)c4)CC3)cccc2n1,-0.599992177584098
CCCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,-0.7000110623221123
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)C(C)(C)C)c4)CC3)cccc2n1,-0.8000293592441343
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)NC(C)(C)C)c4)CC3)cccc2n1,-0.899984562549391
Cc1ccc2c(N3CCN(CCc4cccc(N)c4)CC3)cccc2n1,-1.2000292665537704
c1ccc(Oc2ccccc2OC2CNC2)cc1,-1.7558748556724917
Fc1ccccc1Oc1ccccc1OC1CNC1,-1.3424226808222062
Fc1ccccc1Oc1cccc(F)c1OC1CNC1,-1.0791812460476249
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CNC1,-0.0
Fc1cccc(Oc2c(Cl)cccc2Cl)c1OC1CNC1,-0.7781512503836436
Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1,-1.2041199826559248
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CCNCC1,-0.9030899869919436
Cc1cccc(F)c1Oc1cccc(F)c1OC1CCNCC1,-0.6020599913279624
Fc1ccccc1Oc1cccc(F)c1OC1CCCNC1,-1.9542425094393248
Fc1ccccc1Oc1cccc(F)c1OC1CCNC1,-0.9030899869919436
Cc1cccc(F)c1Oc1cccc(F)c1OC1CCNC1,-0.6020599913279624
Fc1cccc(Cl)c1Oc1ncccc1OC1CCNC1,-2.307496037913213
Fc1cccc(Cl)c1Oc1ncccc1OC1CNC1,-1.806179973983887
CCCN1CCc2cccc3c2C1Cc1cccc(OCCCn2cc(CCN4CCN(c5ccccc5OC)CC4)nn2)c1-3,-0.8802417758954804
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2ccc(-c3ccccn3)cc2)CC1,-1.6901960800285136
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,-2.2013971243204518
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3o2)CC1,-1.5786392099680724
COc1ccc2oc(C(=O)NCCC(F)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,-2.699837725867246
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3[nH]2)CC1,-2.004321373782642
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,-2.3483048630481607
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3ccccc3s2)CC1,-2.143014800254095
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,-3.330413773349191
COc1ccc2[nH]c(C(=O)NCCC(F)CN3CCN(c4ccccc4OC)CC3)cc2c1,-3.0681858617461617
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12C3C4C1C1C2C3C41I,-0.0086001717619175
COc1ccccc1N1CCN(CCN(C(=O)C23CC4CC(CC(I)(C4)C2)C3)c2ccccn2)CC1,-0.3324384599156053
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(I)(CC2)CC3)c2ccccn2)CC1,-0.0453229787866574
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(I)(CC2)C3)c2ccccn2)CC1,0.0604807473813814
O=C(C1CCCCC1)N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1,0.4814860601221125
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12CCC(I)(CC1)CC2,-0.290034611362518
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12CCC(I)(CC1)C2,0.3279021420642826
O=C1CCc2ccc(CCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1,-1.0569048513364727
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1,-1.2479732663618066
O=c1ccc2cnc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,-1.60959440922522
O=C1CCc2ccc(OCCCCN3CCN(c4ccccc4Cl)CC3)nc2N1,-0.6627578316815741
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(F)c4Cl)CC3)nc2N1,-0.2304489213782739
Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1Cl,-1.1398790864012365
Cc1ccccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,-0.5910646070264992
Cc1cccc(N2CCN(CCCCOc3ccc4c(n3)NC(=O)CC4)CC2)c1C,-0.9294189257142929
Cc1c(Cl)cccc1N1CCN(CCCCOc2ccc3c(n2)NC(=O)CC3)CC1,-0.9242792860618816
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4F)CC3)nc2N1,-0.0791812460476248
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(C(F)(F)F)c4Cl)CC3)nc2N1,0.0222763947111522
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4C(F)(F)F)CC3)nc2N1,-0.5440680443502757
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)nc2N1,-0.7993405494535817
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)nc2N1,-1.4471580313422192
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4CCCO5)CC3)nc2N1,0.1079053973095195
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c4OCCC5)CC3)nc2N1,-0.041392685158225
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2N1,-0.568201724066995
O=C1CCc2ccc(OCCCCN3CCN(c4c(F)ccc5ccccc45)CC3)nc2N1,0.0757207139381183
O=C1CCc2ccc(OCCCCN3CCN(c4cc(F)cc5ccccc45)CC3)nc2N1,-0.5185139398778874
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c(F)cccc45)CC3)nc2N1,-0.4771212547196624
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,-0.0791812460476248
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)nc2N1,0.1135092748275181
O=C1C2CCCN2C(=O)N1CCCCN1CCN(c2cccc3ccccc23)CC1,-0.380211241711606
COc1ccccc1N1CCN(CCCCN2C(=O)N3CCCC3(CCCCCCCNS(=O)(=O)c3cccc4c(N(C)C)cccc34)C2=O)CC1,-1.1760912590556811
CN(C)c1cccc2c(S(=O)(=O)NCCCCCCCC34CCCN3C(=O)N(CCCCN3CCN(c5cccc6ccccc56)CC3)C4=O)cccc12,-0.6989700043360189
COc1ccccc1N1CCN(CCCCN2C(=O)N3CCCC3(CCNCCCCCNS(=O)(=O)c3cccc4c(N(C)C)cccc34)C2=O)CC1,-0.8450980400142568
COc1ccccc1N1CCN(CCCCN2C(=O)N3CCCC3(CCCCNCCCCCNS(=O)(=O)c3cccc4c(N(C)C)cccc34)C2=O)CC1,-0.9542425094393248
CN(C)S(=O)(=O)c1cccc2c(N3CCN(CCCCN4C(=O)C5CCCN5C4=O)CC3)cccc12,-2.544068044350276
CN(C)S(=O)(=O)c1ccc2c(N3CCN(CCCCN4C(=O)C5CCCN5C4=O)CC3)cccc2c1,-1.9912260756924949
CN(C)S(=O)(=O)c1ccc2cccc(N3CCN(CCCCN4C(=O)C5CCCN5C4=O)CC3)c2c1,-0.380211241711606
Fc1ccc(N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)CC2)cc1,-3.6999997975545824
COc1ccccc1N1CCN(CCC(=O)c2csc3ccccc23)CC1,-1.6399842480415885
COc1cc(Cl)ccc1N1CCN(CCC(O)c2csc3ccccc23)CC1,-2.560002326773367
COc1cc(F)ccc1N1CCN(CCC(O)c2csc3ccccc23)CC1,-2.7000023971422538
COc1ccc(N2CCN(CCC(O)c3ccc(-c4ccccc4)cc3)CC2)cc1,-2.930001001009076
COc1ccccc1N1CCN(CCC(O)c2ccc(C)s2)CC1,-1.5299434016586693
O=C(CCN[C@H]1CCN(c2ccc([N+](=O)[O-])cc2C(F)(F)F)C1)c1csc2ccccc12,-1.7000110623221123
N#Cc1ccc(N2CCCN(CCC(O)c3csc4ccccc34)CC2)cc1,-3.500000321342936
CCCC(=O)Oc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3,-1.0755469613925308
CCCN1CCc2cccc3c2C1Cc1cccc(OC(=O)Nc2cccc4ccccc24)c1-3,-2.093421685162235
CCCC(=O)Nc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3,-2.57978359661681
CCCN1CCc2cccc3c2[C@H]1Cc1cccc(NC(=O)CCCCC2CCSS2)c1-3,-2.3961993470957363
O=C(c1ccc(F)cc1)C1CCN([C@H]2CCN(Cc3ccc(F)cc3)C[C@@H]2O)CC1,-3.404833716619938
Nc1nccc(-c2c[nH]c3cccc(O)c23)n1,-2.835056101720116
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,-3.1789769472931693
CCN/C(=N\S(=O)(=O)c1cccc(Cl)c1)N1CC2(C=N1)CCNCC2,-4.0
COc1ccccc1N1CCN(CCN(C(=O)C23CC4CC(CC(CF)(C4)C2)C3)c2ccccn2)CC1,-0.2600713879850748
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)CC3)c2ccccn2)CC1,0.0579919469776867
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)C3)c2ccccn2)CC1,0.0555173278498313
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12C3C4C1C1C2C3C41CF,0.2365720064370627
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12CCC(CF)(CC1)CC2,0.1249387366082999
O=C(N(CCN1CCN(c2ccccc2O)CC1)c1ccccn1)C12CCC(CF)(CC1)C2,0.1307682802690238
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1,-2.818225893613956
Fc1ccc(SCCCN2CCC(c3ccc(Cl)cc3)CC2)cc1,-2.657055852857104
O[S+](CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-2.787460474518415
Fc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,-2.049218022670181
Fc1ccc(SCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,-2.220108088040055
Fc1ccc(SCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,-3.03342375548695
Fc1ccc(OCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,-1.9030899869919435
Clc1ccc(N2CCN(CCCOc3ccccc3)CC2)cc1,-2.187520720836463
Fc1ccc(CCCCN2CCN(c3ncccn3)CC2)cc1,-0.9344984512435676
Fc1ccc(SCCCN2CCN(c3ncccn3)CC2)cc1,-1.9689496809813427
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,-0.041392685158225
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1,-0.7923916894982539
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,-0.5563025007672873
c1ccc2nc(N3CCNCC3)ccc2c1,-2.361727836017593
CC1CN(c2ccc3cc([N+](=O)[O-])ccc3n2)CCN1CCCCN1C(=O)CCCC1=O,-2.851869600729766
O=C1CCCC(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,-4.02530586526477
CC1CN(c2ccc3cc([N+](=O)[O-])ccc3n2)CCN1CCCCN1C(=O)CC2(CCCC2)CC1=O,-2.8901414600645774
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,-3.041392685158225
CC1(C)CC(=O)N(CCCCN2CCN(c3ccc4cc([N+](=O)[O-])ccc4n3)CC2)C(=O)C1,-3.322219294733919
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3cc([N+](=O)[O-])ccc3n2)CC1,-4.770852011642144
CC1(C)CC(=O)N(CCCCN2CCN(c3ccc4c(Cl)cccc4n3)CC2)C(=O)C1,-3.146128035678238
CC(=O)Nc1ccc2nc(N3CCN(CCCCN4C(=O)CC5(CCCC5)CC4=O)CC3)ccc2c1,-3.505149978319906
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)c2ccccc2C1=O,-1.1139433523068367
O=C1c2ccccc2C(=O)N1CCCCN1CCN(c2ccc3ccccc3n2)CC1,-1.591064607026499
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)CC2(CCCC2)CC1=O,-1.380211241711606
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)CC(C)(C)CC1=O,-1.1760912590556811
CC1(C)CC(=O)N(CCCCN2CCN(c3ccc4ccccc4n3)CC2)C(=O)C1,-1.041392685158225
O=C1c2ccc(F)cc2CC1CCN1CCCN(c2ccc(Cl)cc2)CC1,-2.6180480967120925
Fc1ccc(SCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-2.225309281725863
Fc1ccc(OCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-1.863322860120456
Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,-1.9590413923210936
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,-2.419955748489758
Clc1ccc(N2CCCN(CCCc3nc4ccccc4s3)CC2)cc1,-2.3344537511509307
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,-2.694605198933569
OC1(c2ccc(Cl)cc2)C[C@@H]2CC[C@H](C1)N2CCCCc1nc2ccccc2s1,-2.437750562820388
Clc1ccc2c(c1)N=C(N1CCNCC1)c1cccnc1O2,-2.574031267727719
Clc1ccc2c(c1)N=C(N1CCN(CCc3ccccc3)CC1)c1cccnc1O2,-1.2787536009528289
Clc1ccc2c(c1)N=C(N1CCN(C3CCCCC3)CC1)c1cccnc1O2,-2.1172712956557644
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,-2.3443922736851106
C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc(F)cc3)ccc2o1,-2.635483746814912
O=C(NC1CCCC1)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,-3.940516484932567
CN(C)C(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCCC2)C3=O)cc1,-3.9380190974762095
CCNC(=O)c1ccc(-c2ccc3c(c2)CCN(CCN2CCC[C@H]2C)C3=O)cc1,-4.004321373782642
C[C@@H]1CCCN1CCN1CCc2cc(-c3ccc(C(=O)N4CCCC4)cc3)ccc2C1=O,-4.086359830674748
O=C(Cc1ccccc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.955495329184127
O=C(Cc1cccnc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.2035767749779724
O=C(Cc1ccncc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.088136088700552
O=C(Nc1ccccc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-3.354876422516234
O=C(Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1)Nc1ccccn1,-2.0996806411092503
O=C(Nc1ccncc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-2.355643050220869
O=C(Nc1cccc(CCN2CCN(c3ccccc3)CC2)c1)Nc1ccccn1,-0.8767949762007006
c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,-1.6354837468149122
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,-2.494154594018443
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,-1.9566485792052035
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1,-2.8870543780509568
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1,-0.8195439355418687
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,-0.7075701760979364
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2,-2.0453229787866576
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,-1.7993405494535817
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,-2.012837224705172
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1,-2.330413773349191
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,-1.4517864355242902
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,-0.5563025007672873
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,-0.5563025007672873
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,-0.8633228601204559
COc1cc(OC)c2c(c1CO)C[C@H]1c3cc4c(cc3CCN1C2)OCO4,-2.778071622429176
Clc1cccc(Cl)c1N=C1NCCN1,-3.510000460433903
CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,-2.099991233544684
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,-2.004321373782642
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccs1,-2.924795995797912
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,-2.14921911265538
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,-2.462397997898956
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,-2.9556877503135057
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,-2.0170333392987803
CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,-1.255272505103306
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccc(Cl)c1,-2.45178643552429
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,-2.374748346010104
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,-2.639486489268586
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,-2.4955443375464483
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,-1.6812412373755872
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,-1.4771212547196624
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,-1.6532125137753435
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,-1.1139433523068367
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,-2.431363764158988
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(Cl)s1,-1.8129133566428557
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,-1.3617278360175928
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,-1.0
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,-0.9542425094393248
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,-1.3424226808222062
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,-1.9084850188786495
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,-1.0
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,-1.4913616938342726
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,-0.6989700043360189
Clc1cccc(C2CCN(CCCCOc3ccc4scnc4c3)CC2)c1Cl,0.2218487496163563
Cc1ccccc1-c1cccc(N2CCNCC2)c1,-1.2405492482825995
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1,-2.173186268412274
c1ccc(-c2cccc(N3CCNCC3)c2)nc1,-1.173186268412274
O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1,-1.4969296480732148
COc1ccc(-c2ccccc2N2CCNCC2)cc1,-2.677606952720493
c1ccc(-c2cccc(N3CCNCC3)c2)cc1,-1.857935264719429
c1ccc(-c2ccccc2N2CCNCC2)cc1,-1.99563519459755
O=C(c1cnc2ccccc2n1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,-0.9175055095525466
O=C(c1ccc2ccccc2c1)N(CCN1CC=C(c2ccccc2)CC1)c1ccccn1,-0.9222062774390164
O=C(c1cnc2ccccc2n1)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.5585885831081994
O=C(c1cccc2ccccc12)N(CCN1CCN(c2ccccc2)CC1)c1ccccn1,-1.5544891600038189
COc1ccccc1N1CCN(CCN(C(=O)c2cnc3ccccc3n2)c2ccccn2)CC1,-0.3944516808262163
COc1ccccc1N1CCN(CCN(C(=O)c2cccc3ccccc23)c2ccccn2)CC1,-0.2764618041732441
COc1ccccc1N1CCN(CCN(C(=O)c2ccc3ccccc3c2)c2ccccn2)CC1,-0.2068258760318497
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,-3.946255707199397
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1,-3.750431248660202
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1,-3.697839368218363
CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,-3.756560043006683
CCc1cccc(CC)c1Cc1ncc[nH]1,-3.113943352306837
CCOC(=O)Cn1c(NCCCN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-2.771998800269777
Cn1c(=O)c2c(nc(NCCCN3CCN(c4ccccc4)CC3)n2C)n(C)c1=O,-2.5849979876474416
COc1ccccc1N1CCN(CCCN2C(=O)CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-2.2249989605394527
Cn1c(=O)c2c(nc3n2CCCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,-1.7800291273373383
COc1ccccc1N1CCN(CCCn2c(=O)ccn3c4c(=O)n(C)c(=O)n(C)c4nc23)CC1,-1.0170333392987805
Cn1c(=O)c2c(nc3n(CCCN4CCN(c5cccc(Cl)c5)CC4)c(=O)ccn23)n(C)c1=O,-1.5160062303860478
COc1ccccc1N1CCN(CCCN2C(=O)CCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-1.334051440346892
Cn1c(=O)c2c(nc3n2CCC(=O)N3CCCN2CCN(c3cccc(Cl)c3)CC2)n(C)c1=O,-1.631950826259217
COc1ccccc1N1CCN(CCCN2CCCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,-1.236033147117636
