COc1cc(Br)ccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.4771212547196624
Clc1cccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c1Cl,-2.0
Fc1ccc(C(OCCN2CCN(CCc3ccccc3)CC2)c2ccc(F)cc2)cc1,-1.5563025007672873
O=C(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.146128035678238
CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-3.3010299956639813
CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.4913616938342726
C=C(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-3.5185139398778875
C=C(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.633468455579586
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-3.397940008672037
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-2.397940008672037
CC(O)(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.255272505103306
CC(O)(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.1760912590556813
C=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.255272505103306
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.113943352306837
O=C(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1,-2.342422680822206
CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.82020145948564
Cc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.1702617153949575
FCCCc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.6655809910179533
FCCc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.633468455579586
Cc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.968482948553935
CC1(C)Cc2cccc(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)c2O1,-0.4000196350651585
Cc1ncc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.2999429000227671
O=C1COc2ccc(CCN3CCN(c4cccc5cccnc45)CC3)cc2N1,-1.0
O=C1COc2ccc(CCN3CCN(c4nccc5ccccc45)CC3)cc2N1,0.100015437450609
O=C1COc2ccc(CCN3CCN(c4cccc5nc(-c6ccccc6)ccc45)CC3)cc2N1,0.7999707334462297
Cc1cc(N2CCN(CCc3ccc4c(c3)NC(=O)CO4)CC2)c2ccc(C)nc2c1,-1.2000292665537704
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(Cl)cc2n1,0.100015437450609
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,0.100015437450609
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,-0.2000292665537703
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(F)c2n1,-0.599992177584098
Cc1ccc2c(N3C[C@H]4C[C@@H]3CN4CCc3ccc4c(c3)NC(=O)CO4)cccc2n1,-0.599992177584098
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3C)cccc2n1,-1.0
Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,-0.7000110623221123
Cc1ccc2c(N3CCN(CCc4cc5c(cc4F)OCC(=O)N5)CC3)cccc2n1,0.100015437450609
Cc1ccc2c(N3CCN(CCc4cc(F)c5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.1000257301078625
CCN1C(=O)COc2ccc(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cc21,-1.899984562549391
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)N(C)C(=O)CO5)CC3)cccc2n1,-1.299942900022767
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.1000257301078625
C[C@H]1CNCCc2ccc(Cl)cc21,-3.415974411376566
CNC(C)Cc1ccc2c(c1)OCO2,-0.1398790864012364
[11CH3]Oc1ccc2c(c1)CCN(CCCc1c[nH]c3ccc(Br)cc13)C2,-1.0916669575956846
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1,-2.60000308662774
Cc1ccc2c(OCCN3CCC(Cc4cccc(NS(C)(=O)=O)c4)CC3)cccc2n1,-3.1999991251967965
COc1ccc(CCN(C)CCN2CCCCC2)cc1,-4.721373628692136
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,-3.518908573691414
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1,-3.976120618299816
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.5787537844264348
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.8515640822634887
CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,-0.7923916894982539
CNCCC(c1ccccc1)c1c[nH]c2ccccc12,-0.9542425094393248
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,-1.2041199826559248
CCCC1(c2ccc3[nH]ccc3c2)CCNC1,-1.8195439355418688
N#Cc1c[nH]c2ccc(C3(Cc4ccccc4)CCNC3)cc12,-1.8195439355418688
CN(C)C(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-1.3424226808222062
CNC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-1.1139433523068367
NC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-0.3010299956639812
N#Cc1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,0.3979400086720376
CCOC(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-0.6020599913279624
Cn1ccc2cc(C3(Cc4ccccc4)CCNC3)ccc21,-0.6020599913279624
c1ccc(CCC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-1.1139433523068367
COc1cccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)c1,-1.5314789170422551
Fc1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-1.1760912590556811
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)nc1,-1.7242758696007892
c1ccc(CC2(c3c[nH]c4ccccc34)CCNC2)cc1,-1.3617278360175928
c1ccc(CC2(c3ccc4cc[nH]c4c3)CCNC2)cc1,-1.021189299069938
c1ccc(CC2(c3cnc4[nH]ccc4c3)CCNC2)cc1,-1.6127838567197357
c1ccc(CC2(c3ccc4sccc4c3)CCNC2)cc1,-0.8450980400142568
c1ccc(CC2(c3ccc4[nH]ncc4c3)CCNC2)cc1,-0.0
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-0.9378520932511556
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,-2.500003068051693
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,-1.0
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)OCC(=O)N5)CC3)cccc2n1,-2.0
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,-2.200001865406602
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C4CC4)CC3)cccc2n1,-2.099991233544684
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC4CC4)CC3)cccc2n1,-2.300008202553813
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC(F)F)CC3)cccc2n1,-1.8000293592441343
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1,0.400007822415902
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)[C@H](C)C3)cccc2n1,0.2999889376778876
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)[C@H](C)C3)cc(F)cc2n1,0.100015437450609
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,-1.599992177584098
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(F)cc2)CC1,-3.4895366294820955
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1,-3.422589839851482
COc1c(OCCF)cccc1C(=O)C1CCN(CCc2ccc(C)cc2)CC1,-3.0038911662369108
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-2.361727836017593
CCOc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1,-2.8055008581584
CC(C)Oc1ccccc1N1CCN(CCCCn2nc(-n3ccc4ccccc43)ccc2=O)CC1,-3.0170333392987803
COc1ccccc1N1CCN(CCNC(=O)Cn2nc(-n3ccnc3)ccc2=O)CC1,-3.539577883345309
CCOc1ccccc1N1CCN(CCNC(=O)Cn2nc(-n3ccnc3)ccc2=O)CC1,-3.7764832558336816
[3H]c1cc2c(cc1OC[C@@H]1CNCC[C@H]1c1ccc(F)cc1)OCO2,1.0969100130080565
CCCCCCc1ccc2c(c1)Cc1ccccc1C2CN,-2.690196080028514
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-1.7528164311882717
c1ccc(-c2ccccc2CN[C@H]2CCNC2)cc1,-3.0293837776852097
CN(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.52244423350632
CS(=O)(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1,-3.431363764158988
CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O,-3.096910013008056
CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1,-3.460897842756548
O=S(=O)(N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1)C(F)(F)F,-3.722633922533812
CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.6711728427150834
CCCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.754348335711019
CCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.749736315569061
CN(C)C(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.699837725867246
CCOC(=O)N(Cc1ccccc1SC)[C@H]1CCNC1,-2.5477747053878224
CCOC(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1,-2.630427875025024
CCOC(=O)N(Cc1ccccc1C(C)C)[C@H]1CCNC1,-2.8830933585756897
CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-2.8959747323590648
COC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.64738297011462
CC(C)C(=O)N(Cc1ccccc1Oc1ccccc1)[C@H]1CCNC1,-2.359835482339888
CSc1ccccc1CN(C(=O)C(C)C)[C@H]1CCNC1,-1.6989700043360187
CC(C)C(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1,-2.123851640967086
CC(C)C(=O)N(Cc1ccccc1C1CC1)[C@H]1CCNC1,-2.093421685162235
CC(C)C(=O)N(Cc1ccccc1C(C)C)[C@H]1CCNC1,-2.73559889969818
CC(C)CC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-2.6180480967120925
CCCC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-2.863322860120456
CCC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.428134794028789
O=C(OCCF)C1C2CCC(CC1c1cccc(/C=C\Br)c1)N2,0.4814860601221125
O=C(OCCCF)C1C2CCC(CC1c1cccc(/C=C\I)c1)N2,0.585026652029182
O=C(OCCCF)C1C2CCC(CC1c1cccc(/C=C\Br)c1)N2,0.4814860601221125
COc1ccc(F)cc1CCCC1CCC(CCN)O1,-0.041392685158225
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)[C@H]3CC=CC[C@H]3C2=O)O1,-2.1931245983544616
COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C(c4ccc(OC)c(OC)c4)[C@H]4CC=CC[C@H]4C3=O)O2)c1,-2.287801729930226
CNCCC1CCC(CCc2cc(F)ccc2OC)O1,-1.3263358609287514
NCC1CCC(c2ccccc2)O1,-1.6334684555795866
NCC1CCC(c2ccc(Cl)cc2)O1,-3.0433622780211294
NCC1CCC(c2ccc(Br)cc2)O1,-3.04688519083771
COc1ccc(C2CCC(CN)O2)cc1,-3.837399024342023
NCC1CCC(c2ccc3ccccc3c2)O1,-1.6532125137753435
NCC1CCC(CCc2ccccc2)O1,-1.8325089127062364
NCC1CCC(CCc2c(F)c(F)c(F)c(F)c2F)O1,-3.327563260187278
NCC1CCC(CCc2cccnc2)O1,-3.657629431388952
NCCC1CCC(Cc2ccccc2)O1,-3.582290682718994
Cc1cc(CCC2CCC(CCN)O2)ccc1F,-2.837588438235511
NCCC1CCC(CCc2ccc(O)cc2)O1,-3.8740757452230343
COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1,-0.6020599913279624
COc1ccc(CCC2CCC(CCN)O2)c2ccccc12,-1.9637878273455556
COc1ccc2ccccc2c1CCC1CCC(CCN)O1,-1.934498451243568
Cc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,-2.071882007306125
CCOc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,-2.5415792439465807
O=C(c1ccccc1Cl)N(CC1CCC1)[C@H]1CCNC1,-1.591064607026499
CCc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,-2.374748346010104
O=C(c1ccccc1C1CCCC1)N(CC1CCC1)[C@H]1CCNC1,-2.9041743682841634
CCCN(C(=O)c1ccccc1SC)[C@H]1CCNC1,-3.037426497940624
CSc1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1,-1.5563025007672873
CSc1ccccc1C(=O)N(c1ccccc1)[C@H]1CCNC1,-1.806179973983887
CC(C)N(C(=O)c1ccccc1C(F)(F)F)[C@H]1CCNC1,-2.6599162000698504
O=C(c1ccccc1C(F)(F)F)N(C1CCC1)[C@H]1CCNC1,-2.322219294733919
O=C(c1ccccc1C(F)(F)F)N(CC1CC1)[C@H]1CCNC1,-2.7641761323903307
O=C(c1ccccc1C(F)(F)F)N(c1ccccc1)[C@H]1CCNC1,-2.05307844348342
O=C(c1ccccc1C(F)(F)F)N(CC1CCCC1)[C@H]1CCNC1,-2.037426497940624
CC(C)c1ccccc1C(=O)N(C1CCC1)[C@H]1CCNC1,-2.8898617212581885
CC(C)c1ccccc1C(=O)N(CC1CC1)[C@H]1CCNC1,-3.4578818967339924
CCCN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,-3.7168377232995247
CC(C)c1ccccc1C(=O)N(C1CCCC1)[C@H]1CCNC1,-2.821513528404773
CC(C)c1ccccc1C(=O)N(CC1CCCC1)[C@H]1CCNC1,-2.5185139398778875
CCN(C(=O)c1ccccc1Oc1ccccc1)[C@H]1CCNC1,-3.206825876031849
CC(C)CN(C(=O)c1ccccc1Oc1ccccc1)[C@H]1CCNC1,-2.204119982655925
NS(=O)(=O)c1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,-0.8000293592441343
N#Cc1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,-0.4000196350651585
N#Cc1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,0.5999803649348415
N#Cc1ccccc1CN(c1ccc2[nH]ccc2c1)C1CCNCC1,-0.599992177584098
Fc1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,-0.2999429000227671
Fc1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,-0.1000257301078625
Fc1ccccc1CN(c1ccc2[nH]ccc2c1)C1CCNCC1,-0.599992177584098
c1cc2cc(N(CC3CCOCC3)C3CCNCC3)ccc2[nH]1,-1.599992177584098
c1ccc(CCN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,-0.8000293592441343
O=C(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1,-1.4000196350651586
CC(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1,-1.599992177584098
Cn1ccc2cc(N(Cc3ccccc3)C3CCNCC3)ccc21,-0.599992177584098
c1ccc(CN(c2ccc3sccc3c2)C2CCNCC2)cc1,-1.1000257301078626
c1ccc(CN(c2ccc3[nH]ncc3c2)C2CCNCC2)cc1,-0.1000257301078625
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNC2)cc1,-1.299942900022767
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCCNC2)cc1,-0.8000293592441343
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,0.100015437450609
c1ccc(N(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,-3.0
CNCCN(c1ccccc1)c1ccc2[nH]ccc2c1,-2.60000308662774
CNCCC(c1ccccc1)c1ccc2[nH]ccc2c1,-1.4999618655961902
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2C,0.1549019599857432
CCSc1ccc([C@H]2CC3CCC([C@H]2C(=O)OC)N3C)cc1,-0.6532125137753437
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(C)C)cc1)N2C,-1.3617278360175928
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(F)(F)F)cc1)N2C,-0.9030899869919436
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc([S+](C)O)c(Br)c1)N2C,-0.505149978319906
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc([S+](C)O)cc1)N2C,-0.6334684555795865
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(S(C)(=O)=O)cc1)N2C,-2.318063334962761
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2,0.721246399047171
CCSc1ccc([C@H]2CC3CCC(N3)[C@H]2C(=O)OC)cc1,-0.1003705451175629
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2CCCF,-0.4771212547196624
CCSc1ccc([C@H]2CC3CCC([C@H]2C(=O)OC)N3CCCF)cc1,-1.4313637641589874
C=CCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SC)cc1)C2,-0.7403626894942439
CCCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SCC)cc1)C2,-1.6901960800285136
Fc1ccc(OCc2ccc(Cl)c(Cl)c2)c(C2CCNCC2)c1,-0.3010299956639812
Cc1ccc(C2CCNCC2)c(Oc2cccc(F)c2)c1,-0.3010299956639812
Fc1cccc(OCc2ccccc2N2CCNCC2)c1,-1.230448921378274
Cc1ccc(F)c(Oc2ccccc2C2CCNCC2)c1,-1.414973347970818
Fc1cccc(OCc2ccccc2)c1C1CCNCC1,-1.4471580313422192
Fc1ccc(COc2ccc(Cl)cc2C2CCNCC2)cc1,-1.6020599913279625
Fc1cccc(OCc2ccccc2C2CCNCC2)c1,-1.6901960800285136
Fc1ccccc1COc1ccccc1C1CCNCC1,-1.7481880270062005
c1ccc(COc2ccccc2C2CCNCC2)cc1,-1.869231719730976
O=C1C(Cc2ccccc2N2CCNCC2)SCCN1c1ccc(Cl)c(Cl)c1,-1.9084850188786495
Fc1ccc(Oc2cccc(F)c2C2CCNCC2)cc1,-2.1958996524092336
Clc1cccc(Oc2ccccc2C2CCNCC2)c1,-2.3242824552976926
Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,-2.4149733479708178
Fc1ccc(Oc2ccccc2C2CCNCC2)cc1,-2.503790683057181
c1ccc(OCc2ccccc2C2CCNCC2)cc1,-2.561101383649056
Cc1ccc(C2CCNCC2)c(Oc2ccc(F)cc2)c1,-2.630427875025024
Fc1cccc(Oc2ccccc2)c1C1CCNCC1,-2.848804701051804
c1ccc(OCc2ccccc2N2CCNCC2)cc1,-2.8920946026904804
Fc1cccc(OCc2ccccc2N2CCNCC2)c1F,-2.8926510338773004
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,-2.954724790979063
Fc1ccccc1COc1ccccc1N1CCNCC1,-2.990338854787601
Fc1cccc(Oc2cccc(F)c2C2CCNCC2)c1,-3.0170333392987803
c1ccc(COc2ccccc2N2CCNCC2)cc1,-3.0569048513364727
c1ccc(Oc2ccccc2C2CCNCC2)cc1,-3.24551266781415
c1ccc(Oc2ccccc2N2CCNCC2)cc1,-3.27415784926368
Fc1cccc(C2CCNCC2)c1OCc1ccccc1,-3.4727564493172123
Cc1ccc(C(=O)C(C)NC(C)(C)C)cc1Cl,-3.322219294733919
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,-3.170261715394957
Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,-3.084576277934331
CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,-2.934498451243568
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,-2.925312091499649
O=C1Cc2c(ccc3c2OC[C@H](CNCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,-1.3979400086720375
O=C1Cc2c(ccc3c2OC[C@H](CNCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,-3.716003343634799
O=C1Cc2c(ccc3c2OC[C@H](CNCCCC2CCc4c([nH]c5ccc(F)cc45)C2)O3)N1,-0.9777236052888476
O=C1Cc2c(ccc3c2OC[C@H](CNCCC2CCc4[nH]c5ccc(F)cc5c4C2)O3)N1,-1.3222192947339193
O=c1[nH]c2cccc(N3CCN(CC4CCc5c([nH]c6ccc(F)cc56)C4)CC3)c2o1,-1.792391689498254
O=c1[nH]c2cccc(N3CCN(CCCC4CCc5c([nH]c6ccc(F)cc56)C4)CC3)c2o1,-1.792391689498254
O=c1[nH]c2cccc(OC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,-0.4771212547196624
O=c1[nH]c2cccc(OCC3CCN(CC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,0.3979400086720376
O=c1[nH]c2cccc(OCC3CCN(CCC4CCc5[nH]c6ccc(F)cc6c5C4)CC3)c2o1,-1.0
O=C1Cc2c(cccc2N2CCN(CC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,-3.0569048513364727
O=c1[nH]c2cccc(N3C[C@H]4C[C@@H]3CN4CC3CCc4[nH]c5ccc(F)cc5c4C3)c2o1,-0.9030899869919436
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,-0.4271614029259656
CC(NC1CCC1)C(=O)c1cccc(Cl)c1,-3.537819095073274
CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,-3.792391689498254
CC(C(=O)c1cccc(Cl)c1)N1CCCCC1,-3.73870130043471
CC(NC(C)(C)C)C(O)c1ccccc1,-3.6020599913279625
CC(NC1CC1)C(=O)c1cccc(Cl)c1,-3.534026106056135
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(-c3ccsc3)cc1)N2C,0.2365720064370627
CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,0.0655015487564322
CN1C2CCC1[C@@H](C(=O)OCCCCCn1ccnn1)[C@@H](c1ccc(Cl)cc1)C2,-1.3010299956639813
CN1C2CCC1[C@@H](C(=O)OCc1cn(CCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,-1.4313637641589874
CN1C2CCC1[C@@H](C(=O)NCc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-1.792391689498254
CN1C2CCC1[C@@H](C(=O)NCc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-1.8129133566428557
CN1C2CCC1[C@@H](C(=O)NCc1ccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.204119982655925
CN1C2CCC1[C@@H](C(=O)NCCCCCCCCCCNC(=O)[C@H]1C3CCC(C[C@@H]1c1ccc(-c4ccsc4)cc1)N3C)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.397940008672037
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.531478917042255
CN1C2CCC1[C@@H](C(=O)NCCCCCCCCNC(=O)[C@H]1C3CCC(C[C@@H]1c1ccc(-c4ccsc4)cc1)N3C)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.672097857935717
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.863322860120456
CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)CC1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.908485018878649
CN1C2CCC1[C@@H](C(=O)NCc1cccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)c1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.934498451243568
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-3.1760912590556813
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-3.4149733479708178
CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-3.505149978319906
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,-2.3873898263387296
O=C1NCCc2cc(F)c3c(c21)CC(NCCCc1c[nH]c2ccc(F)cc12)CO3,-1.4313637641589874
O=C1NCCc2ccc3c(c21)CC(NCCCc1c[nH]c2ccc(F)cc12)CO3,-1.0
CCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,-1.4771212547196624
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,-1.7853298350107671
